CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM150,02-7371,2015-12-07,2015-11-24,13
CAM150,02-7371,2016-01-07,2015-12-07,31
CAM150,02-7371,2016-01-12,2016-01-07,5
CAM150,02-7371,2016-01-25,2016-01-12,13
CAM150,02-7371,2016-02-17,2016-01-25,23
CAM150,02-7371,2016-03-07,2016-02-17,19
CAM150,02-7371,2016-07-11,2016-03-07,126
CAM150,02-7371,2016-07-21,2016-07-11,10
CAM150,02-7371,2016-10-31,2016-07-21,102
CAM150,02-7371,2016-12-05,2016-10-31,35
CAM150,02-7371,2016-12-08,2016-12-05,3
CAM150,02-7371,2016-12-12,2016-12-08,4
CAM150,02-7371,2016-12-15,2016-12-12,3
CAM150,02-7371,2016-12-19,2016-12-15,4
