CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL164,02-0567,2015-05-14,2015-05-08,6
VIL164,02-0567,2015-06-08,2015-05-14,25
VIL164,02-0567,2015-07-02,2015-06-08,24
VIL164,02-0567,2015-08-03,2015-07-02,32
VIL164,02-0567,2015-09-11,2015-08-03,39
VIL164,02-0567,2015-10-05,2015-09-11,24
VIL164,02-0567,2015-11-05,2015-10-05,31
VIL164,02-0567,2015-12-03,2015-11-05,28
VIL164,02-0567,2016-05-06,2015-12-03,155
VIL164,02-0567,2016-06-13,2016-05-06,38
VIL164,02-0567,2016-07-09,2016-06-13,26
VIL164,02-0567,2016-09-12,2016-07-09,65
VIL164,02-0567,2016-11-09,2016-09-12,58
VIL164,02-0567,2016-12-13,2016-11-09,34
VIL164,02-0567,2017-02-13,2016-12-13,62
VIL164,02-0567,2017-03-13,2017-02-13,28
