CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-2374,2015-09-09,2015-09-01,8
STE103,02-2374,2015-09-11,2015-09-09,2
STE103,02-2374,2015-09-23,2015-09-11,12
STE103,02-2374,2015-09-29,2015-09-23,6
STE103,02-2374,2015-10-02,2015-09-29,3
STE103,02-2374,2015-10-17,2015-10-02,15
STE103,02-2374,2015-10-27,2015-10-17,10
STE103,02-2374,2015-11-12,2015-10-27,16
STE103,02-2374,2015-11-24,2015-11-12,12
STE103,02-2374,2015-12-15,2015-11-24,21
STE103,02-2374,2015-12-30,2015-12-15,15
STE103,02-2374,2016-01-12,2015-12-30,13
STE103,02-2374,2016-04-05,2016-01-12,84
STE103,02-2374,2016-04-12,2016-04-05,7
STE103,02-2374,2016-04-16,2016-04-12,4
STE103,02-2374,2016-04-27,2016-04-16,11
STE103,02-2374,2016-05-06,2016-04-27,9
STE103,02-2374,2016-05-13,2016-05-06,7
STE103,02-2374,2016-05-31,2016-05-13,18
STE103,02-2374,2016-06-01,2016-05-31,1
STE103,02-2374,2016-06-03,2016-06-01,2
STE103,02-2374,2016-06-21,2016-06-03,18
STE103,02-2374,2016-06-28,2016-06-21,7
STE103,02-2374,2016-07-05,2016-06-28,7
STE103,02-2374,2016-07-13,2016-07-05,8
STE103,02-2374,2016-07-23,2016-07-13,10
STE103,02-2374,2016-08-02,2016-07-23,10
STE103,02-2374,2016-08-06,2016-08-02,4
