CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-4601,2017-02-22,2016-12-20,64
MCF106,02-4601,2017-03-22,2017-02-22,28
MCF106,02-4601,2017-04-07,2017-03-22,16
MCF106,02-4601,2017-05-24,2017-04-07,47
MCF106,02-4601,2017-05-25,2017-05-24,1
MCF106,02-4601,2017-06-05,2017-05-25,11
MCF106,02-4601,2017-06-20,2017-06-05,15
MCF106,02-4601,2017-07-03,2017-06-20,13
MCF106,02-4601,2017-07-12,2017-07-03,9
MCF106,02-4601,2017-07-14,2017-07-12,2
MCF106,02-4601,2017-07-17,2017-07-14,3
MCF106,02-4601,2017-09-12,2017-07-17,57
MCF106,02-4601,2017-09-18,2017-09-12,6
MCF106,02-4601,2017-09-20,2017-09-18,2
