CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-6691,2016-03-15,2016-01-12,63
CLA179,02-6691,2016-04-20,2016-03-15,36
CLA179,02-6691,2016-10-13,2016-04-20,176
CLA179,02-6691,2016-10-17,2016-10-13,4
CLA179,02-6691,2016-11-14,2016-10-17,28
CLA179,02-6691,2016-11-17,2016-11-14,3
CLA179,02-6691,2016-12-15,2016-11-17,28
CLA179,02-6691,2017-03-01,2016-12-15,76
CLA179,02-6691,2017-03-22,2017-03-01,21
CLA179,02-6691,2017-05-15,2017-03-22,54
CLA179,02-6691,2017-06-15,2017-05-15,31
CLA179,02-6691,2017-06-20,2017-06-15,5
CLA179,02-6691,2017-06-26,2017-06-20,6
