CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS156,02-6776,2015-07-15,2015-07-09,6
TMS156,02-6776,2015-08-05,2015-07-15,21
TMS156,02-6776,2015-09-11,2015-08-05,37
TMS156,02-6776,2015-12-28,2015-09-11,108
TMS156,02-6776,2016-01-14,2015-12-28,17
TMS156,02-6776,2016-02-16,2016-01-14,33
TMS156,02-6776,2016-02-26,2016-02-16,10
TMS156,02-6776,2016-02-29,2016-02-26,3
TMS156,02-6776,2016-03-08,2016-02-29,8
TMS156,02-6776,2016-04-05,2016-03-08,28
TMS156,02-6776,2016-05-09,2016-04-05,34
TMS156,02-6776,2016-07-25,2016-05-09,77
TMS156,02-6776,2016-08-10,2016-07-25,16
TMS156,02-6776,2016-09-07,2016-08-10,28
TMS156,02-6776,2016-11-01,2016-09-07,55
