CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,09-9832,2017-06-23,2017-06-20,3
TRU130,09-9832,2017-07-06,2017-06-23,13
TRU130,09-9832,2017-07-14,2017-07-06,8
TRU130,09-9832,2017-07-25,2017-07-14,11
TRU130,09-9832,2017-08-07,2017-07-25,13
TRU130,09-9832,2017-08-22,2017-08-07,15
TRU130,09-9832,2017-08-29,2017-08-22,7
TRU130,09-9832,2017-09-12,2017-08-29,14
TRU130,09-9832,2017-09-14,2017-09-12,2
TRU130,09-9832,2017-09-20,2017-09-14,6
TRU130,09-9832,2017-09-28,2017-09-20,8
TRU130,09-9832,2017-10-10,2017-09-28,12
TRU130,09-9832,2017-10-19,2017-10-10,9
TRU130,09-9832,2017-11-01,2017-10-19,13
