CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB128,02-7334,2015-05-29,2015-05-14,15
WEB128,02-7334,2015-06-05,2015-05-29,7
WEB128,02-7334,2015-06-26,2015-06-05,21
WEB128,02-7334,2015-07-10,2015-06-26,14
WEB128,02-7334,2015-07-14,2015-07-10,4
WEB128,02-7334,2015-08-05,2015-07-14,22
WEB128,02-7334,2015-08-13,2015-08-05,8
WEB128,02-7334,2015-08-21,2015-08-13,8
WEB128,02-7334,2015-09-22,2015-08-21,32
WEB128,02-7334,2015-10-20,2015-09-22,28
WEB128,02-7334,2015-11-17,2015-10-20,28
WEB128,02-7334,2015-12-02,2015-11-17,15
WEB128,02-7334,2015-12-29,2015-12-02,27
WEB128,02-7334,2016-01-15,2015-12-29,17
WEB128,02-7334,2016-02-02,2016-01-15,18
WEB128,02-7334,2016-02-16,2016-02-02,14
WEB128,02-7334,2016-03-31,2016-02-16,44
WEB128,02-7334,2016-04-14,2016-03-31,14
WEB128,02-7334,2016-04-20,2016-04-14,6
WEB128,02-7334,2016-05-10,2016-04-20,20
WEB128,02-7334,2016-05-11,2016-05-10,1
WEB128,02-7334,2016-05-23,2016-05-11,12
WEB128,02-7334,2016-06-06,2016-05-23,14
WEB128,02-7334,2016-06-16,2016-06-06,10
WEB128,02-7334,2016-07-13,2016-06-16,27
WEB128,02-7334,2016-07-25,2016-07-13,12
WEB128,02-7334,2016-08-05,2016-07-25,11
WEB128,02-7334,2016-11-17,2016-08-05,104
WEB128,02-7334,2016-12-02,2016-11-17,15
WEB128,02-7334,2017-01-19,2016-12-02,48
WEB128,02-7334,2017-02-06,2017-01-19,18
WEB128,02-7334,2017-03-08,2017-02-06,30
WEB128,02-7334,2017-03-22,2017-03-08,14
WEB128,02-7334,2017-04-12,2017-03-22,21
WEB128,02-7334,2017-04-28,2017-04-12,16
WEB128,02-7334,2017-05-05,2017-04-28,7
WEB128,02-7334,2017-06-09,2017-05-05,35
