CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-7706,2016-09-01,2016-07-07,56
AEP100,02-7706,2016-09-21,2016-09-01,20
AEP100,02-7706,2016-09-26,2016-09-21,5
AEP100,02-7706,2016-10-14,2016-09-26,18
AEP100,02-7706,2016-10-26,2016-10-14,12
AEP100,02-7706,2016-11-03,2016-10-26,8
AEP100,02-7706,2016-11-16,2016-11-03,13
AEP100,02-7706,2016-11-17,2016-11-16,1
AEP100,02-7706,2016-11-18,2016-11-17,1
AEP100,02-7706,2016-11-25,2016-11-18,7
AEP100,02-7706,2016-12-02,2016-11-25,7
AEP100,02-7706,2016-12-05,2016-12-02,3
AEP100,02-7706,2016-12-07,2016-12-05,2
AEP100,02-7706,2016-12-12,2016-12-07,5
AEP100,02-7706,2016-12-14,2016-12-12,2
AEP100,02-7706,2016-12-15,2016-12-14,1
AEP100,02-7706,2016-12-29,2016-12-15,14
AEP100,02-7706,2017-01-03,2016-12-29,5
AEP100,02-7706,2017-01-09,2017-01-03,6
AEP100,02-7706,2017-01-13,2017-01-09,4
AEP100,02-7706,2017-01-20,2017-01-13,7
AEP100,02-7706,2017-01-31,2017-01-20,11
AEP100,02-7706,2017-02-06,2017-01-31,6
AEP100,02-7706,2017-02-09,2017-02-06,3
AEP100,02-7706,2017-02-17,2017-02-09,8
AEP100,02-7706,2017-02-23,2017-02-17,6
AEP100,02-7706,2017-03-03,2017-02-23,8
AEP100,02-7706,2017-03-09,2017-03-03,6
AEP100,02-7706,2017-03-21,2017-03-09,12
AEP100,02-7706,2017-03-22,2017-03-21,1
AEP100,02-7706,2017-03-24,2017-03-22,2
AEP100,02-7706,2017-03-29,2017-03-24,5
AEP100,02-7706,2017-04-20,2017-03-29,22
AEP100,02-7706,2017-04-25,2017-04-20,5
AEP100,02-7706,2017-05-11,2017-04-25,16
AEP100,02-7706,2017-05-12,2017-05-11,1
AEP100,02-7706,2017-05-17,2017-05-12,5
AEP100,02-7706,2017-05-30,2017-05-17,13
AEP100,02-7706,2017-05-31,2017-05-30,1
AEP100,02-7706,2017-06-02,2017-05-31,2
AEP100,02-7706,2017-06-06,2017-06-02,4
AEP100,02-7706,2017-06-08,2017-06-06,2
AEP100,02-7706,2017-06-15,2017-06-08,7
AEP100,02-7706,2017-06-21,2017-06-15,6
AEP100,02-7706,2017-06-26,2017-06-21,5
AEP100,02-7706,2017-06-27,2017-06-26,1
AEP100,02-7706,2017-06-30,2017-06-27,3
AEP100,02-7706,2017-07-05,2017-06-30,5
AEP100,02-7706,2017-07-13,2017-07-05,8
AEP100,02-7706,2017-07-19,2017-07-13,6
AEP100,02-7706,2017-07-25,2017-07-19,6
AEP100,02-7706,2017-07-26,2017-07-25,1
AEP100,02-7706,2017-07-27,2017-07-26,1
AEP100,02-7706,2017-08-01,2017-07-27,5
AEP100,02-7706,2017-08-04,2017-08-01,3
AEP100,02-7706,2017-08-07,2017-08-04,3
AEP100,02-7706,2017-08-10,2017-08-07,3
AEP100,02-7706,2017-10-19,2017-08-10,70
AEP100,02-7706,2017-10-24,2017-10-19,5
AEP100,02-7706,2017-10-26,2017-10-24,2
AEP100,02-7706,2017-11-02,2017-10-26,7
AEP100,02-7706,2017-11-13,2017-11-02,11
AEP100,02-7706,2017-11-21,2017-11-13,8
AEP100,02-7706,2017-11-24,2017-11-21,3
AEP100,02-7706,2017-11-27,2017-11-24,3
AEP100,02-7706,2017-11-30,2017-11-27,3
AEP100,02-7706,2017-12-04,2017-11-30,4
AEP100,02-7706,2017-12-07,2017-12-04,3
AEP100,02-7706,2017-12-11,2017-12-07,4
