CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-4532,2017-03-14,2017-02-21,21
CHA176,02-4532,2017-03-27,2017-03-14,13
CHA176,02-4532,2017-04-12,2017-03-27,16
CHA176,02-4532,2017-05-01,2017-04-12,19
CHA176,02-4532,2017-06-14,2017-05-01,44
CHA176,02-4532,2017-06-19,2017-06-14,5
CHA176,02-4532,2017-07-12,2017-06-19,23
CHA176,02-4532,2017-07-20,2017-07-12,8
CHA176,02-4532,2017-08-14,2017-07-20,25
CHA176,02-4532,2017-08-24,2017-08-14,10
CHA176,02-4532,2017-11-27,2017-08-24,95
CHA176,02-4532,2017-12-11,2017-11-27,14
