CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-2660,2015-08-05,2015-05-11,86
SMI126,02-2660,2015-11-09,2015-08-05,96
SMI126,02-2660,2015-12-29,2015-11-09,50
SMI126,02-2660,2016-02-19,2015-12-29,52
SMI126,02-2660,2016-04-29,2016-02-19,70
SMI126,02-2660,2016-05-24,2016-04-29,25
SMI126,02-2660,2016-07-11,2016-05-24,48
SMI126,02-2660,2016-08-31,2016-07-11,51
SMI126,02-2660,2016-09-26,2016-08-31,26
SMI126,02-2660,2016-10-27,2016-09-26,31
SMI126,02-2660,2016-11-14,2016-10-27,18
SMI126,02-2660,2016-12-02,2016-11-14,18
SMI126,02-2660,2016-12-07,2016-12-02,5
