CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-0484,2015-07-16,2015-05-27,50
FRE158,02-0484,2015-08-06,2015-07-16,21
FRE158,02-0484,2015-12-31,2015-08-06,147
FRE158,02-0484,2016-05-02,2015-12-31,123
FRE158,02-0484,2016-05-27,2016-05-02,25
FRE158,02-0484,2016-06-28,2016-05-27,32
FRE158,02-0484,2016-07-12,2016-06-28,14
FRE158,02-0484,2016-08-05,2016-07-12,24
FRE158,02-0484,2016-08-25,2016-08-05,20
FRE158,02-0484,2016-09-06,2016-08-25,12
FRE158,02-0484,2016-10-04,2016-09-06,28
FRE158,02-0484,2016-10-11,2016-10-04,7
FRE158,02-0484,2016-11-04,2016-10-11,24
FRE158,02-0484,2016-11-18,2016-11-04,14
FRE158,02-0484,2017-04-24,2016-11-18,157
FRE158,02-0484,2017-06-06,2017-04-24,43
FRE158,02-0484,2017-11-15,2017-06-06,162
FRE158,02-0484,2017-12-07,2017-11-15,22
