CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-9874,2016-10-04,2016-09-23,11
TEM106,02-9874,2016-10-14,2016-10-04,10
TEM106,02-9874,2016-10-21,2016-10-14,7
TEM106,02-9874,2016-11-02,2016-10-21,12
TEM106,02-9874,2016-11-09,2016-11-02,7
TEM106,02-9874,2016-11-11,2016-11-09,2
TEM106,02-9874,2016-11-30,2016-11-11,19
TEM106,02-9874,2016-12-09,2016-11-30,9
TEM106,02-9874,2016-12-15,2016-12-09,6
TEM106,02-9874,2016-12-16,2016-12-15,1
TEM106,02-9874,2016-12-28,2016-12-16,12
TEM106,02-9874,2016-12-29,2016-12-28,1
TEM106,02-9874,2017-01-06,2016-12-29,8
TEM106,02-9874,2017-01-13,2017-01-06,7
TEM106,02-9874,2017-01-17,2017-01-13,4
