CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-0107,2016-03-22,2016-02-15,36
OMK100,02-0107,2016-04-18,2016-03-22,27
OMK100,02-0107,2016-04-26,2016-04-18,8
OMK100,02-0107,2016-05-04,2016-04-26,8
OMK100,02-0107,2016-05-20,2016-05-04,16
OMK100,02-0107,2016-07-18,2016-05-20,59
OMK100,02-0107,2016-08-23,2016-07-18,36
OMK100,02-0107,2016-10-19,2016-08-23,57
OMK100,02-0107,2016-10-21,2016-10-19,2
OMK100,02-0107,2016-11-22,2016-10-21,32
OMK100,02-0107,2016-12-12,2016-11-22,20
OMK100,02-0107,2016-12-15,2016-12-12,3
OMK100,02-0107,2017-01-11,2016-12-15,27
OMK100,02-0107,2017-01-20,2017-01-11,9
OMK100,02-0107,2017-01-23,2017-01-20,3
OMK100,02-0107,2017-01-28,2017-01-23,5
OMK100,02-0107,2017-02-08,2017-01-28,11
OMK100,02-0107,2017-03-02,2017-02-08,22
OMK100,02-0107,2017-03-31,2017-03-02,29
OMK100,02-0107,2017-04-05,2017-03-31,5
OMK100,02-0107,2017-04-13,2017-04-05,8
OMK100,02-0107,2017-05-01,2017-04-13,18
OMK100,02-0107,2017-05-15,2017-05-01,14
OMK100,02-0107,2017-06-05,2017-05-15,21
OMK100,02-0107,2017-06-26,2017-06-05,21
OMK100,02-0107,2017-06-28,2017-06-26,2
OMK100,02-0107,2017-07-31,2017-06-28,33
OMK100,02-0107,2017-08-28,2017-07-31,28
OMK100,02-0107,2017-09-20,2017-08-28,23
OMK100,02-0107,2017-09-25,2017-09-20,5
OMK100,02-0107,2017-09-28,2017-09-25,3
OMK100,02-0107,2017-10-09,2017-09-28,11
OMK100,02-0107,2017-10-21,2017-10-09,12
OMK100,02-0107,2017-11-02,2017-10-21,12
OMK100,02-0107,2017-12-06,2017-11-02,34
