CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-3931,2015-09-28,2015-09-21,7
JEL100,01-3931,2015-10-06,2015-09-28,8
JEL100,01-3931,2015-10-28,2015-10-06,22
JEL100,01-3931,2015-11-20,2015-10-28,23
JEL100,01-3931,2015-11-23,2015-11-20,3
JEL100,01-3931,2015-11-30,2015-11-23,7
JEL100,01-3931,2015-12-07,2015-11-30,7
JEL100,01-3931,2015-12-09,2015-12-07,2
JEL100,01-3931,2015-12-14,2015-12-09,5
JEL100,01-3931,2016-02-10,2015-12-14,58
JEL100,01-3931,2016-03-07,2016-02-10,26
JEL100,01-3931,2016-04-05,2016-03-07,29
JEL100,01-3931,2016-04-12,2016-04-05,7
JEL100,01-3931,2016-04-18,2016-04-12,6
JEL100,01-3931,2016-04-21,2016-04-18,3
