CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-4015,2016-03-17,2016-02-08,38
GLE139,02-4015,2016-04-14,2016-03-17,28
GLE139,02-4015,2016-04-25,2016-04-14,11
GLE139,02-4015,2016-05-11,2016-04-25,16
GLE139,02-4015,2016-06-01,2016-05-11,21
GLE139,02-4015,2016-06-09,2016-06-01,8
GLE139,02-4015,2016-06-28,2016-06-09,19
GLE139,02-4015,2016-07-06,2016-06-28,8
GLE139,02-4015,2016-07-26,2016-07-06,20
GLE139,02-4015,2016-08-03,2016-07-26,8
GLE139,02-4015,2016-08-29,2016-08-03,26
GLE139,02-4015,2016-09-07,2016-08-29,9
GLE139,02-4015,2016-09-19,2016-09-07,12
GLE139,02-4015,2016-10-18,2016-09-19,29
GLE139,02-4015,2016-10-31,2016-10-18,13
GLE139,02-4015,2016-11-15,2016-10-31,15
GLE139,02-4015,2017-02-15,2016-11-15,92
GLE139,02-4015,2017-03-15,2017-02-15,28
GLE139,02-4015,2017-04-12,2017-03-15,28
GLE139,02-4015,2017-05-12,2017-04-12,30
GLE139,02-4015,2017-07-05,2017-05-12,54
GLE139,02-4015,2017-07-06,2017-07-05,1
GLE139,02-4015,2017-08-01,2017-07-06,26
GLE139,02-4015,2017-08-02,2017-08-01,1
GLE139,02-4015,2017-08-30,2017-08-02,28
GLE139,02-4015,2017-09-29,2017-08-30,30
GLE139,02-4015,2017-10-24,2017-09-29,25
GLE139,02-4015,2017-11-21,2017-10-24,28
