CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-3875,2017-04-07,2017-03-28,10
LOW128,02-3875,2017-04-27,2017-04-07,20
LOW128,02-3875,2017-05-18,2017-04-27,21
LOW128,02-3875,2017-05-25,2017-05-18,7
LOW128,02-3875,2017-06-13,2017-05-25,19
LOW128,02-3875,2017-06-26,2017-06-13,13
LOW128,02-3875,2017-07-14,2017-06-26,18
LOW128,02-3875,2017-07-26,2017-07-14,12
LOW128,02-3875,2017-08-11,2017-07-26,16
LOW128,02-3875,2017-08-24,2017-08-11,13
LOW128,02-3875,2017-09-13,2017-08-24,20
LOW128,02-3875,2017-10-02,2017-09-13,19
LOW128,02-3875,2017-10-27,2017-10-02,25
LOW128,02-3875,2017-12-08,2017-10-27,42
