CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-8764,2015-11-18,2015-10-29,20
PLE116,02-8764,2015-12-01,2015-11-18,13
PLE116,02-8764,2015-12-11,2015-12-01,10
PLE116,02-8764,2015-12-21,2015-12-11,10
PLE116,02-8764,2015-12-31,2015-12-21,10
PLE116,02-8764,2016-01-12,2015-12-31,12
PLE116,02-8764,2016-01-26,2016-01-12,14
PLE116,02-8764,2016-03-10,2016-01-26,44
PLE116,02-8764,2016-03-30,2016-03-10,20
PLE116,02-8764,2016-04-27,2016-03-30,28
PLE116,02-8764,2016-05-17,2016-04-27,20
PLE116,02-8764,2016-06-16,2016-05-17,30
PLE116,02-8764,2016-07-05,2016-06-16,19
PLE116,02-8764,2016-08-16,2016-07-05,42
