CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,02-0228,2015-12-09,2015-11-17,22
MAR280,02-0228,2015-12-30,2015-12-09,21
MAR280,02-0228,2016-01-21,2015-12-30,22
MAR280,02-0228,2016-02-05,2016-01-21,15
MAR280,02-0228,2016-02-23,2016-02-05,18
MAR280,02-0228,2016-03-07,2016-02-23,13
MAR280,02-0228,2016-04-01,2016-03-07,25
MAR280,02-0228,2016-04-20,2016-04-01,19
MAR280,02-0228,2016-05-23,2016-04-20,33
MAR280,02-0228,2016-07-05,2016-05-23,43
MAR280,02-0228,2016-09-15,2016-07-05,72
MAR280,02-0228,2016-10-11,2016-09-15,26
MAR280,02-0228,2016-12-05,2016-10-11,55
MAR280,02-0228,2017-01-10,2016-12-05,36
MAR280,02-0228,2017-02-06,2017-01-10,27
MAR280,02-0228,2017-02-28,2017-02-06,22
MAR280,02-0228,2017-04-17,2017-02-28,48
MAR280,02-0228,2017-05-16,2017-04-17,29
MAR280,02-0228,2017-07-31,2017-05-16,76
