CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-4601,2015-08-21,2015-08-14,7
FRI128,02-4601,2015-09-01,2015-08-21,11
FRI128,02-4601,2015-09-03,2015-09-01,2
FRI128,02-4601,2015-09-17,2015-09-03,14
FRI128,02-4601,2015-10-02,2015-09-17,15
FRI128,02-4601,2015-10-08,2015-10-02,6
FRI128,02-4601,2015-10-22,2015-10-08,14
FRI128,02-4601,2015-10-26,2015-10-22,4
FRI128,02-4601,2015-10-27,2015-10-26,1
FRI128,02-4601,2016-03-11,2015-10-27,136
FRI128,02-4601,2016-03-17,2016-03-11,6
FRI128,02-4601,2016-06-28,2016-03-17,103
FRI128,02-4601,2016-07-08,2016-06-28,10
