CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-7989,2015-09-14,2015-08-17,28
TCP106,02-7989,2015-09-24,2015-09-14,10
TCP106,02-7989,2015-10-02,2015-09-24,8
TCP106,02-7989,2015-10-30,2015-10-02,28
TCP106,02-7989,2015-11-06,2015-10-30,7
TCP106,02-7989,2015-11-13,2015-11-06,7
TCP106,02-7989,2015-12-04,2015-11-13,21
TCP106,02-7989,2015-12-30,2015-12-04,26
TCP106,02-7989,2016-01-04,2015-12-30,5
TCP106,02-7989,2016-01-28,2016-01-04,24
TCP106,02-7989,2016-02-12,2016-01-28,15
TCP106,02-7989,2016-02-18,2016-02-12,6
TCP106,02-7989,2016-03-07,2016-02-18,18
TCP106,02-7989,2016-03-10,2016-03-07,3
TCP106,02-7989,2016-03-23,2016-03-10,13
TCP106,02-7989,2016-04-11,2016-03-23,19
TCP106,02-7989,2016-04-22,2016-04-11,11
TCP106,02-7989,2016-04-28,2016-04-22,6
TCP106,02-7989,2016-05-24,2016-04-28,26
TCP106,02-7989,2016-06-27,2016-05-24,34
TCP106,02-7989,2016-07-14,2016-06-27,17
TCP106,02-7989,2016-07-21,2016-07-14,7
TCP106,02-7989,2016-08-10,2016-07-21,20
TCP106,02-7989,2016-08-19,2016-08-10,9
TCP106,02-7989,2016-11-28,2016-08-19,101
TCP106,02-7989,2016-12-09,2016-11-28,11
TCP106,02-7989,2016-12-23,2016-12-09,14
TCP106,02-7989,2017-01-18,2016-12-23,26
TCP106,02-7989,2017-02-13,2017-01-18,26
TCP106,02-7989,2017-03-03,2017-02-13,18
