CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA153,02-6631,2017-03-21,2017-03-07,14
BLA153,02-6631,2017-04-04,2017-03-21,14
BLA153,02-6631,2017-04-20,2017-04-04,16
BLA153,02-6631,2017-05-16,2017-04-20,26
BLA153,02-6631,2017-06-01,2017-05-16,16
BLA153,02-6631,2017-06-28,2017-06-01,27
BLA153,02-6631,2017-07-11,2017-06-28,13
BLA153,02-6631,2017-08-04,2017-07-11,24
BLA153,02-6631,2017-08-29,2017-08-04,25
BLA153,02-6631,2017-09-12,2017-08-29,14
BLA153,02-6631,2017-09-18,2017-09-12,6
BLA153,02-6631,2017-10-09,2017-09-18,21
BLA153,02-6631,2017-10-17,2017-10-09,8
BLA153,02-6631,2017-10-20,2017-10-17,3
BLA153,02-6631,2017-11-07,2017-10-20,18
BLA153,02-6631,2017-11-15,2017-11-07,8
BLA153,02-6631,2017-11-20,2017-11-15,5
BLA153,02-6631,2017-12-07,2017-11-20,17
