CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO241,02-5492,2015-06-15,2015-06-03,12
BRO241,02-5492,2016-07-13,2015-06-15,394
BRO241,02-5492,2017-02-08,2016-07-13,210
BRO241,02-5492,2017-02-15,2017-02-08,7
BRO241,02-5492,2017-03-01,2017-02-15,14
BRO241,02-5492,2017-03-02,2017-03-01,1
BRO241,02-5492,2017-04-06,2017-03-02,35
BRO241,02-5492,2017-04-13,2017-04-06,7
BRO241,02-5492,2017-04-28,2017-04-13,15
BRO241,02-5492,2017-05-03,2017-04-28,5
BRO241,02-5492,2017-05-15,2017-05-03,12
BRO241,02-5492,2017-05-31,2017-05-15,16
BRO241,02-5492,2017-08-31,2017-05-31,92
BRO241,02-5492,2017-09-13,2017-08-31,13
BRO241,02-5492,2017-09-27,2017-09-13,14
BRO241,02-5492,2017-09-29,2017-09-27,2
BRO241,02-5492,2017-10-09,2017-09-29,10
BRO241,02-5492,2017-11-10,2017-10-09,32
BRO241,02-5492,2017-11-17,2017-11-10,7
BRO241,02-5492,2017-11-29,2017-11-17,12
