CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID168,09-9876,2015-08-05,2015-07-10,26
MID168,09-9876,2015-09-22,2015-08-05,48
MID168,09-9876,2015-10-20,2015-09-22,28
MID168,09-9876,2015-11-20,2015-10-20,31
MID168,09-9876,2015-12-16,2015-11-20,26
MID168,09-9876,2016-05-26,2015-12-16,162
MID168,09-9876,2016-08-05,2016-05-26,71
MID168,09-9876,2016-10-18,2016-08-05,74
MID168,09-9876,2016-12-15,2016-10-18,58
MID168,09-9876,2017-04-10,2016-12-15,116
MID168,09-9876,2017-05-18,2017-04-10,38
MID168,09-9876,2017-06-08,2017-05-18,21
MID168,09-9876,2017-07-17,2017-06-08,39
MID168,09-9876,2017-08-11,2017-07-17,25
