CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCE100,01-0006,2017-03-30,2016-12-12,108
SCE100,01-0006,2017-04-04,2017-03-30,5
SCE100,01-0006,2017-04-12,2017-04-04,8
SCE100,01-0006,2017-04-17,2017-04-12,5
SCE100,01-0006,2017-04-26,2017-04-17,9
SCE100,01-0006,2017-05-03,2017-04-26,7
SCE100,01-0006,2017-05-22,2017-05-03,19
SCE100,01-0006,2017-06-02,2017-05-22,11
SCE100,01-0006,2017-06-06,2017-06-02,4
SCE100,01-0006,2017-06-14,2017-06-06,8
