CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,10-4564,2016-01-28,2015-05-11,262
FIT107,10-4564,2016-02-08,2016-01-28,11
FIT107,10-4564,2016-02-10,2016-02-08,2
FIT107,10-4564,2016-02-17,2016-02-10,7
FIT107,10-4564,2017-05-17,2016-02-17,455
FIT107,10-4564,2017-07-12,2017-05-17,56
FIT107,10-4564,2017-07-19,2017-07-12,7
FIT107,10-4564,2017-08-02,2017-07-19,14
FIT107,10-4564,2017-08-23,2017-08-02,21
FIT107,10-4564,2017-09-06,2017-08-23,14
FIT107,10-4564,2017-09-20,2017-09-06,14
FIT107,10-4564,2017-11-01,2017-09-20,42
