CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN144,24-1210,2015-07-28,2015-05-07,82
BEN144,24-1210,2015-10-22,2015-07-28,86
BEN144,24-1210,2015-12-15,2015-10-22,54
BEN144,24-1210,2016-02-25,2015-12-15,72
BEN144,24-1210,2016-05-04,2016-02-25,69
BEN144,24-1210,2016-08-01,2016-05-04,89
BEN144,24-1210,2016-10-04,2016-08-01,64
BEN144,24-1210,2016-10-24,2016-10-04,20
BEN144,24-1210,2016-12-05,2016-10-24,42
BEN144,24-1210,2017-01-23,2016-12-05,49
BEN144,24-1210,2017-03-01,2017-01-23,37
BEN144,24-1210,2017-07-07,2017-03-01,128
BEN144,24-1210,2017-07-11,2017-07-07,4
BEN144,24-1210,2017-10-05,2017-07-11,86
