CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-0607,2016-04-15,2016-02-25,50
WAV102,02-0607,2016-05-11,2016-04-15,26
WAV102,02-0607,2016-07-05,2016-05-11,55
WAV102,02-0607,2016-09-09,2016-07-05,66
WAV102,02-0607,2016-11-16,2016-09-09,68
WAV102,02-0607,2017-01-12,2016-11-16,57
WAV102,02-0607,2017-02-13,2017-01-12,32
WAV102,02-0607,2017-03-08,2017-02-13,23
WAV102,02-0607,2017-05-03,2017-03-08,56
WAV102,02-0607,2017-05-05,2017-05-03,2
WAV102,02-0607,2017-07-31,2017-05-05,87
WAV102,02-0607,2017-09-13,2017-07-31,44
