CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-5056,2016-11-17,2016-09-19,59
NOV110,02-5056,2016-12-20,2016-11-17,33
NOV110,02-5056,2016-12-21,2016-12-20,1
NOV110,02-5056,2017-01-05,2016-12-21,15
NOV110,02-5056,2017-03-17,2017-01-05,71
NOV110,02-5056,2017-05-19,2017-03-17,63
NOV110,02-5056,2017-06-20,2017-05-19,32
NOV110,02-5056,2017-06-22,2017-06-20,2
NOV110,02-5056,2017-07-18,2017-06-22,26
NOV110,02-5056,2017-09-05,2017-07-18,49
NOV110,02-5056,2017-09-18,2017-09-05,13
NOV110,02-5056,2017-09-19,2017-09-18,1
NOV110,02-5056,2017-09-25,2017-09-19,6
NOV110,02-5056,2017-10-26,2017-09-25,31
