CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-4688,2016-04-04,2016-02-03,61
MOR174,02-4688,2016-06-09,2016-04-04,66
MOR174,02-4688,2016-07-19,2016-06-09,40
MOR174,02-4688,2016-08-22,2016-07-19,34
MOR174,02-4688,2016-11-28,2016-08-22,98
MOR174,02-4688,2017-03-22,2016-11-28,114
MOR174,02-4688,2017-05-01,2017-03-22,40
MOR174,02-4688,2017-06-13,2017-05-01,43
MOR174,02-4688,2017-07-17,2017-06-13,34
MOR174,02-4688,2017-07-26,2017-07-17,9
MOR174,02-4688,2017-08-21,2017-07-26,26
MOR174,02-4688,2017-09-25,2017-08-21,35
