CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-7371,2015-10-13,2015-07-29,76
THO186,02-7371,2015-12-08,2015-10-13,56
THO186,02-7371,2015-12-23,2015-12-08,15
THO186,02-7371,2016-01-05,2015-12-23,13
THO186,02-7371,2016-01-27,2016-01-05,22
THO186,02-7371,2016-02-10,2016-01-27,14
THO186,02-7371,2016-02-24,2016-02-10,14
THO186,02-7371,2016-03-03,2016-02-24,8
THO186,02-7371,2016-03-23,2016-03-03,20
THO186,02-7371,2016-03-25,2016-03-23,2
THO186,02-7371,2016-04-20,2016-03-25,26
THO186,02-7371,2016-04-28,2016-04-20,8
THO186,02-7371,2016-05-27,2016-04-28,29
THO186,02-7371,2016-06-08,2016-05-27,12
THO186,02-7371,2016-08-22,2016-06-08,75
THO186,02-7371,2016-09-29,2016-08-22,38
