CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-0552,2015-07-27,2015-06-01,56
CAR261,02-0552,2015-08-27,2015-07-27,31
CAR261,02-0552,2015-09-21,2015-08-27,25
CAR261,02-0552,2015-12-24,2015-09-21,94
CAR261,02-0552,2016-01-14,2015-12-24,21
CAR261,02-0552,2016-02-02,2016-01-14,19
CAR261,02-0552,2016-02-23,2016-02-02,21
CAR261,02-0552,2016-03-05,2016-02-23,11
CAR261,02-0552,2016-03-30,2016-03-05,25
CAR261,02-0552,2016-05-02,2016-03-30,33
CAR261,02-0552,2016-05-27,2016-05-02,25
CAR261,02-0552,2016-05-31,2016-05-27,4
CAR261,02-0552,2016-06-21,2016-05-31,21
CAR261,02-0552,2016-06-29,2016-06-21,8
CAR261,02-0552,2016-11-14,2016-06-29,138
CAR261,02-0552,2017-01-03,2016-11-14,50
CAR261,02-0552,2017-01-31,2017-01-03,28
CAR261,02-0552,2017-02-10,2017-01-31,10
CAR261,02-0552,2017-03-01,2017-02-10,19
CAR261,02-0552,2017-03-20,2017-03-01,19
CAR261,02-0552,2017-04-26,2017-03-20,37
CAR261,02-0552,2017-04-27,2017-04-26,1
CAR261,02-0552,2017-05-03,2017-04-27,6
CAR261,02-0552,2017-05-06,2017-05-03,3
CAR261,02-0552,2017-05-24,2017-05-06,18
CAR261,02-0552,2017-06-13,2017-05-24,20
CAR261,02-0552,2017-06-28,2017-06-13,15
CAR261,02-0552,2017-07-12,2017-06-28,14
CAR261,02-0552,2017-11-07,2017-07-12,118
CAR261,02-0552,2017-12-11,2017-11-07,34
