CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,01-2801,2017-04-03,2017-03-24,10
FIN111,01-2801,2017-05-17,2017-04-03,44
FIN111,01-2801,2017-06-01,2017-05-17,15
FIN111,01-2801,2017-06-20,2017-06-01,19
FIN111,01-2801,2017-06-21,2017-06-20,1
FIN111,01-2801,2017-06-27,2017-06-21,6
FIN111,01-2801,2017-07-11,2017-06-27,14
FIN111,01-2801,2017-08-02,2017-07-11,22
FIN111,01-2801,2017-08-16,2017-08-02,14
FIN111,01-2801,2017-08-22,2017-08-16,6
FIN111,01-2801,2017-08-26,2017-08-22,4
FIN111,01-2801,2017-08-28,2017-08-26,2
FIN111,01-2801,2017-08-29,2017-08-28,1
FIN111,01-2801,2017-10-31,2017-08-29,63
FIN111,01-2801,2017-11-01,2017-10-31,1
