CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-3620,2015-10-21,2015-10-12,9
ALL152,02-3620,2015-11-02,2015-10-21,12
ALL152,02-3620,2016-05-02,2015-11-02,182
ALL152,02-3620,2016-06-30,2016-05-02,59
ALL152,02-3620,2016-07-28,2016-06-30,28
ALL152,02-3620,2016-08-01,2016-07-28,4
ALL152,02-3620,2016-08-09,2016-08-01,8
ALL152,02-3620,2016-08-24,2016-08-09,15
ALL152,02-3620,2016-09-06,2016-08-24,13
ALL152,02-3620,2016-09-14,2016-09-06,8
ALL152,02-3620,2016-09-28,2016-09-14,14
ALL152,02-3620,2016-10-03,2016-09-28,5
ALL152,02-3620,2016-10-17,2016-10-03,14
ALL152,02-3620,2016-10-27,2016-10-17,10
ALL152,02-3620,2016-10-31,2016-10-27,4
