CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,SPC0068,2016-04-05,2016-03-24,12
GLD100,SPC0068,2016-04-14,2016-04-05,9
GLD100,SPC0068,2016-05-02,2016-04-14,18
GLD100,SPC0068,2016-05-17,2016-05-02,15
GLD100,SPC0068,2016-05-23,2016-05-17,6
GLD100,SPC0068,2016-06-13,2016-05-23,21
GLD100,SPC0068,2016-06-23,2016-06-13,10
GLD100,SPC0068,2016-08-15,2016-06-23,53
GLD100,SPC0068,2016-08-22,2016-08-15,7
GLD100,SPC0068,2016-09-01,2016-08-22,10
GLD100,SPC0068,2016-09-13,2016-09-01,12
GLD100,SPC0068,2016-09-14,2016-09-13,1
GLD100,SPC0068,2016-10-10,2016-09-14,26
