CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,01-3756,2016-08-02,2016-07-28,5
UHS100,01-3756,2016-09-06,2016-08-02,35
UHS100,01-3756,2016-09-20,2016-09-06,14
UHS100,01-3756,2016-09-27,2016-09-20,7
UHS100,01-3756,2016-10-06,2016-09-27,9
UHS100,01-3756,2016-10-17,2016-10-06,11
UHS100,01-3756,2016-11-02,2016-10-17,16
UHS100,01-3756,2016-11-09,2016-11-02,7
UHS100,01-3756,2016-11-28,2016-11-09,19
UHS100,01-3756,2016-12-13,2016-11-28,15
UHS100,01-3756,2017-01-06,2016-12-13,24
UHS100,01-3756,2017-05-01,2017-01-06,115
UHS100,01-3756,2017-09-25,2017-05-01,147
UHS100,01-3756,2017-12-05,2017-09-25,71
UHS100,01-3756,2017-12-08,2017-12-05,3
