CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI119,01-2801,2015-06-29,2015-05-13,47
FRI119,01-2801,2015-09-03,2015-06-29,66
FRI119,01-2801,2015-10-06,2015-09-03,33
FRI119,01-2801,2015-10-23,2015-10-06,17
FRI119,01-2801,2016-01-12,2015-10-23,81
FRI119,01-2801,2016-01-14,2016-01-12,2
FRI119,01-2801,2016-02-23,2016-01-14,40
FRI119,01-2801,2016-04-05,2016-02-23,42
FRI119,01-2801,2016-04-11,2016-04-05,6
FRI119,01-2801,2016-04-13,2016-04-11,2
FRI119,01-2801,2016-05-04,2016-04-13,21
FRI119,01-2801,2016-06-27,2016-05-04,54
