CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-4622,2015-07-23,2015-07-02,21
PAL156,02-4622,2015-08-25,2015-07-23,33
PAL156,02-4622,2015-11-20,2015-08-25,87
PAL156,02-4622,2015-11-24,2015-11-20,4
PAL156,02-4622,2015-12-09,2015-11-24,15
PAL156,02-4622,2016-02-10,2015-12-09,63
PAL156,02-4622,2016-05-02,2016-02-10,82
PAL156,02-4622,2016-05-04,2016-05-02,2
PAL156,02-4622,2016-05-16,2016-05-04,12
PAL156,02-4622,2016-06-01,2016-05-16,16
PAL156,02-4622,2016-06-07,2016-06-01,6
PAL156,02-4622,2016-08-10,2016-06-07,64
PAL156,02-4622,2016-08-26,2016-08-10,16
PAL156,02-4622,2016-09-13,2016-08-26,18
PAL156,02-4622,2016-09-29,2016-09-13,16
PAL156,02-4622,2016-10-18,2016-09-29,19
PAL156,02-4622,2017-01-11,2016-10-18,85
