CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,02-1385,2016-07-06,2016-05-17,50
MDO100,02-1385,2016-08-19,2016-07-06,44
MDO100,02-1385,2016-10-12,2016-08-19,54
MDO100,02-1385,2016-11-04,2016-10-12,23
MDO100,02-1385,2016-12-28,2016-11-04,54
MDO100,02-1385,2017-01-17,2016-12-28,20
MDO100,02-1385,2017-03-08,2017-01-17,50
MDO100,02-1385,2017-03-29,2017-03-08,21
MDO100,02-1385,2017-04-05,2017-03-29,7
MDO100,02-1385,2017-05-08,2017-04-05,33
MDO100,02-1385,2017-06-13,2017-05-08,36
MDO100,02-1385,2017-07-17,2017-06-13,34
MDO100,02-1385,2017-08-07,2017-07-17,21
MDO100,02-1385,2017-09-19,2017-08-07,43
