CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,01-4422,2015-11-16,2015-11-02,14
ALL152,01-4422,2015-11-30,2015-11-16,14
ALL152,01-4422,2015-12-07,2015-11-30,7
ALL152,01-4422,2015-12-08,2015-12-07,1
ALL152,01-4422,2015-12-10,2015-12-08,2
ALL152,01-4422,2015-12-22,2015-12-10,12
ALL152,01-4422,2015-12-28,2015-12-22,6
ALL152,01-4422,2016-01-06,2015-12-28,9
ALL152,01-4422,2016-01-14,2016-01-06,8
ALL152,01-4422,2016-01-18,2016-01-14,4
ALL152,01-4422,2016-02-03,2016-01-18,16
ALL152,01-4422,2016-02-10,2016-02-03,7
ALL152,01-4422,2016-02-15,2016-02-10,5
ALL152,01-4422,2016-02-17,2016-02-15,2
ALL152,01-4422,2016-02-22,2016-02-17,5
ALL152,01-4422,2016-02-29,2016-02-22,7
ALL152,01-4422,2016-03-03,2016-02-29,3
ALL152,01-4422,2016-03-10,2016-03-03,7
ALL152,01-4422,2016-03-14,2016-03-10,4
ALL152,01-4422,2016-03-17,2016-03-14,3
ALL152,01-4422,2016-03-21,2016-03-17,4
ALL152,01-4422,2016-03-30,2016-03-21,9
ALL152,01-4422,2016-04-06,2016-03-30,7
ALL152,01-4422,2016-04-13,2016-04-06,7
ALL152,01-4422,2016-04-19,2016-04-13,6
ALL152,01-4422,2016-04-20,2016-04-19,1
ALL152,01-4422,2016-05-02,2016-04-20,12
ALL152,01-4422,2016-05-18,2016-05-02,16
ALL152,01-4422,2016-05-26,2016-05-18,8
ALL152,01-4422,2016-05-31,2016-05-26,5
ALL152,01-4422,2016-06-07,2016-05-31,7
ALL152,01-4422,2016-06-13,2016-06-07,6
ALL152,01-4422,2016-06-15,2016-06-13,2
ALL152,01-4422,2016-06-16,2016-06-15,1
ALL152,01-4422,2016-06-20,2016-06-16,4
ALL152,01-4422,2016-06-28,2016-06-20,8
ALL152,01-4422,2016-07-07,2016-06-28,9
ALL152,01-4422,2016-07-11,2016-07-07,4
ALL152,01-4422,2016-09-12,2016-07-11,63
ALL152,01-4422,2017-01-12,2016-09-12,122
ALL152,01-4422,2017-01-23,2017-01-12,11
ALL152,01-4422,2017-01-30,2017-01-23,7
