CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-5298,2017-02-27,2017-01-05,53
PAL156,02-5298,2017-03-06,2017-02-27,7
PAL156,02-5298,2017-03-29,2017-03-06,23
PAL156,02-5298,2017-04-11,2017-03-29,13
PAL156,02-5298,2017-04-25,2017-04-11,14
PAL156,02-5298,2017-06-14,2017-04-25,50
PAL156,02-5298,2017-06-21,2017-06-14,7
PAL156,02-5298,2017-07-12,2017-06-21,21
PAL156,02-5298,2017-09-13,2017-07-12,63
PAL156,02-5298,2017-09-27,2017-09-13,14
PAL156,02-5298,2017-10-19,2017-09-27,22
PAL156,02-5298,2017-11-08,2017-10-19,20
PAL156,02-5298,2017-11-22,2017-11-08,14
