CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-6776,2015-10-23,2015-10-08,15
TAY102,02-6776,2015-11-06,2015-10-23,14
TAY102,02-6776,2015-11-25,2015-11-06,19
TAY102,02-6776,2015-12-21,2015-11-25,26
TAY102,02-6776,2016-01-15,2015-12-21,25
TAY102,02-6776,2016-02-23,2016-01-15,39
TAY102,02-6776,2016-02-24,2016-02-23,1
TAY102,02-6776,2016-03-03,2016-02-24,8
TAY102,02-6776,2016-03-08,2016-03-03,5
TAY102,02-6776,2016-03-10,2016-03-08,2
TAY102,02-6776,2016-03-24,2016-03-10,14
TAY102,02-6776,2016-04-05,2016-03-24,12
TAY102,02-6776,2016-05-03,2016-04-05,28
