CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-1404,2016-09-01,2016-08-15,17
GRE176,02-1404,2016-09-02,2016-09-01,1
GRE176,02-1404,2016-09-07,2016-09-02,5
GRE176,02-1404,2016-09-16,2016-09-07,9
GRE176,02-1404,2016-09-27,2016-09-16,11
GRE176,02-1404,2016-10-08,2016-09-27,11
GRE176,02-1404,2016-10-10,2016-10-08,2
GRE176,02-1404,2016-10-11,2016-10-10,1
GRE176,02-1404,2016-10-13,2016-10-11,2
GRE176,02-1404,2016-10-14,2016-10-13,1
GRE176,02-1404,2016-10-17,2016-10-14,3
GRE176,02-1404,2016-10-20,2016-10-17,3
GRE176,02-1404,2016-10-21,2016-10-20,1
GRE176,02-1404,2016-10-24,2016-10-21,3
GRE176,02-1404,2016-10-27,2016-10-24,3
GRE176,02-1404,2016-10-29,2016-10-27,2
GRE176,02-1404,2016-10-31,2016-10-29,2
GRE176,02-1404,2016-11-01,2016-10-31,1
GRE176,02-1404,2016-11-04,2016-11-01,3
GRE176,02-1404,2016-11-08,2016-11-04,4
GRE176,02-1404,2016-11-12,2016-11-08,4
GRE176,02-1404,2016-11-14,2016-11-12,2
GRE176,02-1404,2016-11-15,2016-11-14,1
GRE176,02-1404,2016-11-21,2016-11-15,6
GRE176,02-1404,2016-11-22,2016-11-21,1
GRE176,02-1404,2016-11-23,2016-11-22,1
GRE176,02-1404,2016-11-28,2016-11-23,5
GRE176,02-1404,2016-11-29,2016-11-28,1
GRE176,02-1404,2016-12-06,2016-11-29,7
GRE176,02-1404,2016-12-09,2016-12-06,3
GRE176,02-1404,2016-12-27,2016-12-09,18
GRE176,02-1404,2016-12-28,2016-12-27,1
GRE176,02-1404,2016-12-30,2016-12-28,2
GRE176,02-1404,2017-01-05,2016-12-30,6
GRE176,02-1404,2017-01-09,2017-01-05,4
GRE176,02-1404,2017-01-10,2017-01-09,1
GRE176,02-1404,2017-01-12,2017-01-10,2
GRE176,02-1404,2017-02-06,2017-01-12,25
