CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,02-1289,2015-06-15,2015-06-01,14
SEV119,02-1289,2015-07-02,2015-06-15,17
SEV119,02-1289,2015-07-09,2015-07-02,7
SEV119,02-1289,2016-02-18,2015-07-09,224
SEV119,02-1289,2016-05-12,2016-02-18,84
SEV119,02-1289,2016-05-16,2016-05-12,4
SEV119,02-1289,2017-03-14,2016-05-16,302
SEV119,02-1289,2017-03-29,2017-03-14,15
SEV119,02-1289,2017-05-30,2017-03-29,62
SEV119,02-1289,2017-06-19,2017-05-30,20
SEV119,02-1289,2017-07-24,2017-06-19,35
SEV119,02-1289,2017-08-21,2017-07-24,28
SEV119,02-1289,2017-09-07,2017-08-21,17
SEV119,02-1289,2017-09-14,2017-09-07,7
