CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-7319,2015-05-22,2015-05-18,4
WOO108,02-7319,2015-05-26,2015-05-22,4
WOO108,02-7319,2015-05-27,2015-05-26,1
WOO108,02-7319,2015-06-12,2015-05-27,16
WOO108,02-7319,2015-07-15,2015-06-12,33
WOO108,02-7319,2015-07-17,2015-07-15,2
WOO108,02-7319,2015-08-26,2015-07-17,40
WOO108,02-7319,2015-09-24,2015-08-26,29
WOO108,02-7319,2015-10-21,2015-09-24,27
WOO108,02-7319,2015-12-07,2015-10-21,47
WOO108,02-7319,2015-12-29,2015-12-07,22
WOO108,02-7319,2015-12-31,2015-12-29,2
WOO108,02-7319,2016-01-07,2015-12-31,7
