CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT145,04-8140,2016-01-21,2015-09-23,120
PAT145,04-8140,2016-06-16,2016-01-21,147
PAT145,04-8140,2016-07-05,2016-06-16,19
PAT145,04-8140,2016-08-12,2016-07-05,38
PAT145,04-8140,2016-08-25,2016-08-12,13
PAT145,04-8140,2016-11-01,2016-08-25,68
PAT145,04-8140,2016-12-07,2016-11-01,36
PAT145,04-8140,2017-01-05,2016-12-07,29
PAT145,04-8140,2017-03-20,2017-01-05,74
PAT145,04-8140,2017-04-17,2017-03-20,28
PAT145,04-8140,2017-05-03,2017-04-17,16
PAT145,04-8140,2017-06-01,2017-05-03,29
PAT145,04-8140,2017-07-06,2017-06-01,35
PAT145,04-8140,2017-08-01,2017-07-06,26
PAT145,04-8140,2017-10-18,2017-08-01,78
PAT145,04-8140,2017-11-15,2017-10-18,28
