CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,06-3087,2017-08-21,2017-08-11,10
TRU130,06-3087,2017-08-31,2017-08-21,10
TRU130,06-3087,2017-09-14,2017-08-31,14
TRU130,06-3087,2017-10-05,2017-09-14,21
TRU130,06-3087,2017-10-18,2017-10-05,13
TRU130,06-3087,2017-10-19,2017-10-18,1
TRU130,06-3087,2017-10-27,2017-10-19,8
TRU130,06-3087,2017-11-06,2017-10-27,10
TRU130,06-3087,2017-11-08,2017-11-06,2
TRU130,06-3087,2017-11-14,2017-11-08,6
TRU130,06-3087,2017-11-21,2017-11-14,7
TRU130,06-3087,2017-12-01,2017-11-21,10
TRU130,06-3087,2017-12-12,2017-12-01,11
