CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB131,02-2935,2015-11-23,2015-10-29,25
LIB131,02-2935,2015-12-08,2015-11-23,15
LIB131,02-2935,2016-02-24,2015-12-08,78
LIB131,02-2935,2016-03-11,2016-02-24,16
LIB131,02-2935,2016-04-11,2016-03-11,31
LIB131,02-2935,2016-05-23,2016-04-11,42
LIB131,02-2935,2016-08-29,2016-05-23,98
LIB131,02-2935,2016-09-19,2016-08-29,21
LIB131,02-2935,2016-10-07,2016-09-19,18
LIB131,02-2935,2016-12-02,2016-10-07,56
LIB131,02-2935,2017-03-30,2016-12-02,118
LIB131,02-2935,2017-12-11,2017-03-30,256
