CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-3101,2016-06-20,2016-06-17,3
ROS173,02-3101,2016-08-04,2016-06-20,45
ROS173,02-3101,2016-08-25,2016-08-04,21
ROS173,02-3101,2016-09-13,2016-08-25,19
ROS173,02-3101,2016-10-20,2016-09-13,37
ROS173,02-3101,2016-10-26,2016-10-20,6
ROS173,02-3101,2016-12-07,2016-10-26,42
ROS173,02-3101,2016-12-22,2016-12-07,15
ROS173,02-3101,2017-01-26,2016-12-22,35
ROS173,02-3101,2017-03-08,2017-01-26,41
ROS173,02-3101,2017-05-04,2017-03-08,57
ROS173,02-3101,2017-05-17,2017-05-04,13
ROS173,02-3101,2017-06-01,2017-05-17,15
