CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3133,2016-08-02,2016-06-08,55
LIF167,02-3133,2016-09-02,2016-08-02,31
LIF167,02-3133,2016-10-24,2016-09-02,52
LIF167,02-3133,2016-12-15,2016-10-24,52
LIF167,02-3133,2016-12-21,2016-12-15,6
LIF167,02-3133,2017-01-31,2016-12-21,41
LIF167,02-3133,2017-02-14,2017-01-31,14
LIF167,02-3133,2017-03-01,2017-02-14,15
LIF167,02-3133,2017-03-17,2017-03-01,16
LIF167,02-3133,2017-03-31,2017-03-17,14
LIF167,02-3133,2017-04-03,2017-03-31,3
LIF167,02-3133,2017-06-13,2017-04-03,71
LIF167,02-3133,2017-06-22,2017-06-13,9
LIF167,02-3133,2017-06-23,2017-06-22,1
LIF167,02-3133,2017-08-21,2017-06-23,59
LIF167,02-3133,2017-10-17,2017-08-21,57
LIF167,02-3133,2017-11-13,2017-10-17,27
LIF167,02-3133,2017-12-12,2017-11-13,29
