CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,09-9832,2015-09-21,2015-08-19,33
VAL216,09-9832,2015-10-26,2015-09-21,35
VAL216,09-9832,2015-11-24,2015-10-26,29
VAL216,09-9832,2015-12-18,2015-11-24,24
VAL216,09-9832,2016-01-12,2015-12-18,25
VAL216,09-9832,2016-01-19,2016-01-12,7
VAL216,09-9832,2016-03-22,2016-01-19,63
VAL216,09-9832,2016-04-12,2016-03-22,21
VAL216,09-9832,2016-05-16,2016-04-12,34
VAL216,09-9832,2016-06-10,2016-05-16,25
VAL216,09-9832,2016-07-21,2016-06-10,41
VAL216,09-9832,2016-08-16,2016-07-21,26
VAL216,09-9832,2016-09-15,2016-08-16,30
VAL216,09-9832,2016-10-13,2016-09-15,28
VAL216,09-9832,2016-11-01,2016-10-13,19
VAL216,09-9832,2016-11-22,2016-11-01,21
VAL216,09-9832,2016-12-05,2016-11-22,13
VAL216,09-9832,2016-12-27,2016-12-05,22
VAL216,09-9832,2017-01-30,2016-12-27,34
VAL216,09-9832,2017-02-09,2017-01-30,10
VAL216,09-9832,2017-03-15,2017-02-09,34
VAL216,09-9832,2017-04-11,2017-03-15,27
VAL216,09-9832,2017-05-09,2017-04-11,28
VAL216,09-9832,2017-07-18,2017-05-09,70
VAL216,09-9832,2017-07-19,2017-07-18,1
VAL216,09-9832,2017-08-16,2017-07-19,28
VAL216,09-9832,2017-09-18,2017-08-16,33
VAL216,09-9832,2017-10-17,2017-09-18,29
VAL216,09-9832,2017-10-24,2017-10-17,7
