CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-5469,2015-06-11,2015-05-18,24
NUR103,01-5469,2015-08-17,2015-06-11,67
NUR103,01-5469,2015-08-24,2015-08-17,7
NUR103,01-5469,2015-09-15,2015-08-24,22
NUR103,01-5469,2015-10-19,2015-09-15,34
NUR103,01-5469,2015-11-10,2015-10-19,22
NUR103,01-5469,2015-11-20,2015-11-10,10
NUR103,01-5469,2016-02-18,2015-11-20,90
NUR103,01-5469,2016-02-22,2016-02-18,4
NUR103,01-5469,2016-03-29,2016-02-22,36
NUR103,01-5469,2016-06-13,2016-03-29,76
NUR103,01-5469,2016-12-14,2016-06-13,184
NUR103,01-5469,2017-06-01,2016-12-14,169
NUR103,01-5469,2017-06-12,2017-06-01,11
NUR103,01-5469,2017-08-28,2017-06-12,77
