CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-8785,2015-09-15,2015-05-26,112
BEY100,02-8785,2015-09-16,2015-09-15,1
BEY100,02-8785,2015-10-20,2015-09-16,34
BEY100,02-8785,2015-11-13,2015-10-20,24
BEY100,02-8785,2015-12-09,2015-11-13,26
BEY100,02-8785,2016-03-14,2015-12-09,96
BEY100,02-8785,2016-03-16,2016-03-14,2
BEY100,02-8785,2017-03-01,2016-03-16,350
BEY100,02-8785,2017-04-06,2017-03-01,36
BEY100,02-8785,2017-04-18,2017-04-06,12
BEY100,02-8785,2017-05-15,2017-04-18,27
BEY100,02-8785,2017-05-26,2017-05-15,11
BEY100,02-8785,2017-05-31,2017-05-26,5
BEY100,02-8785,2017-08-16,2017-05-31,77
BEY100,02-8785,2017-09-12,2017-08-16,27
BEY100,02-8785,2017-10-13,2017-09-12,31
