CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-5337,2015-06-05,2015-05-22,14
CLA156,02-5337,2015-08-31,2015-06-05,87
CLA156,02-5337,2015-09-08,2015-08-31,8
CLA156,02-5337,2015-09-14,2015-09-08,6
CLA156,02-5337,2015-09-17,2015-09-14,3
CLA156,02-5337,2015-09-19,2015-09-17,2
CLA156,02-5337,2015-09-24,2015-09-19,5
CLA156,02-5337,2015-09-28,2015-09-24,4
CLA156,02-5337,2015-09-29,2015-09-28,1
CLA156,02-5337,2015-09-30,2015-09-29,1
CLA156,02-5337,2015-10-08,2015-09-30,8
CLA156,02-5337,2015-10-13,2015-10-08,5
CLA156,02-5337,2015-10-14,2015-10-13,1
CLA156,02-5337,2015-10-20,2015-10-14,6
