CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,01-0284,2016-03-08,2016-02-18,19
SMI172,01-0284,2016-03-25,2016-03-08,17
SMI172,01-0284,2016-03-30,2016-03-25,5
SMI172,01-0284,2016-04-04,2016-03-30,5
SMI172,01-0284,2016-04-12,2016-04-04,8
SMI172,01-0284,2016-04-29,2016-04-12,17
SMI172,01-0284,2016-05-17,2016-04-29,18
SMI172,01-0284,2016-12-20,2016-05-17,217
SMI172,01-0284,2017-02-15,2016-12-20,57
SMI172,01-0284,2017-03-14,2017-02-15,27
SMI172,01-0284,2017-03-23,2017-03-14,9
SMI172,01-0284,2017-04-27,2017-03-23,35
SMI172,01-0284,2017-07-12,2017-04-27,76
