CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,06-5432,2015-06-26,2015-06-17,9
QUA102,06-5432,2015-07-20,2015-06-26,24
QUA102,06-5432,2015-07-31,2015-07-20,11
QUA102,06-5432,2015-08-06,2015-07-31,6
QUA102,06-5432,2015-08-13,2015-08-06,7
QUA102,06-5432,2015-09-17,2015-08-13,35
QUA102,06-5432,2015-09-24,2015-09-17,7
QUA102,06-5432,2016-03-17,2015-09-24,175
QUA102,06-5432,2016-03-24,2016-03-17,7
QUA102,06-5432,2016-03-31,2016-03-24,7
QUA102,06-5432,2016-04-08,2016-03-31,8
QUA102,06-5432,2016-04-22,2016-04-08,14
QUA102,06-5432,2016-07-08,2016-04-22,77
QUA102,06-5432,2016-07-15,2016-07-08,7
