CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-8778,2017-05-01,2017-03-10,52
JEN112,02-8778,2017-05-08,2017-05-01,7
JEN112,02-8778,2017-06-07,2017-05-08,30
JEN112,02-8778,2017-07-10,2017-06-07,33
JEN112,02-8778,2017-07-19,2017-07-10,9
JEN112,02-8778,2017-07-31,2017-07-19,12
JEN112,02-8778,2017-08-07,2017-07-31,7
JEN112,02-8778,2017-08-28,2017-08-07,21
JEN112,02-8778,2017-10-10,2017-08-28,43
JEN112,02-8778,2017-10-17,2017-10-10,7
JEN112,02-8778,2017-10-23,2017-10-17,6
JEN112,02-8778,2017-10-25,2017-10-23,2
JEN112,02-8778,2017-11-21,2017-10-25,27
JEN112,02-8778,2017-12-11,2017-11-21,20
