CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,20-4219,2015-05-22,2015-05-11,11
FRI128,20-4219,2015-05-29,2015-05-22,7
FRI128,20-4219,2015-06-01,2015-05-29,3
FRI128,20-4219,2015-06-23,2015-06-01,22
FRI128,20-4219,2015-08-27,2015-06-23,65
FRI128,20-4219,2015-09-18,2015-08-27,22
FRI128,20-4219,2015-09-30,2015-09-18,12
FRI128,20-4219,2015-10-21,2015-09-30,21
FRI128,20-4219,2015-11-16,2015-10-21,26
FRI128,20-4219,2015-11-20,2015-11-16,4
FRI128,20-4219,2015-11-30,2015-11-20,10
FRI128,20-4219,2015-12-01,2015-11-30,1
FRI128,20-4219,2016-02-10,2015-12-01,71
FRI128,20-4219,2016-02-24,2016-02-10,14
FRI128,20-4219,2016-02-29,2016-02-24,5
FRI128,20-4219,2016-03-08,2016-02-29,8
FRI128,20-4219,2016-04-13,2016-03-08,36
FRI128,20-4219,2016-04-29,2016-04-13,16
FRI128,20-4219,2016-06-06,2016-04-29,38
FRI128,20-4219,2016-06-09,2016-06-06,3
FRI128,20-4219,2016-06-10,2016-06-09,1
FRI128,20-4219,2016-07-05,2016-06-10,25
FRI128,20-4219,2016-07-11,2016-07-05,6
FRI128,20-4219,2016-07-29,2016-07-11,18
FRI128,20-4219,2016-08-05,2016-07-29,7
FRI128,20-4219,2016-08-11,2016-08-05,6
FRI128,20-4219,2016-08-22,2016-08-11,11
FRI128,20-4219,2016-08-29,2016-08-22,7
FRI128,20-4219,2016-09-01,2016-08-29,3
FRI128,20-4219,2016-09-12,2016-09-01,11
FRI128,20-4219,2016-09-29,2016-09-12,17
FRI128,20-4219,2016-10-03,2016-09-29,4
FRI128,20-4219,2016-10-14,2016-10-03,11
FRI128,20-4219,2016-10-31,2016-10-14,17
FRI128,20-4219,2016-11-28,2016-10-31,28
FRI128,20-4219,2016-12-09,2016-11-28,11
FRI128,20-4219,2016-12-27,2016-12-09,18
FRI128,20-4219,2016-12-28,2016-12-27,1
FRI128,20-4219,2017-01-17,2016-12-28,20
FRI128,20-4219,2017-02-08,2017-01-17,22
FRI128,20-4219,2017-03-20,2017-02-08,40
FRI128,20-4219,2017-04-10,2017-03-20,21
FRI128,20-4219,2017-05-10,2017-04-10,30
