CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-6776,2016-03-03,2016-02-11,21
MJR100,02-6776,2016-03-15,2016-03-03,12
MJR100,02-6776,2016-03-23,2016-03-15,8
MJR100,02-6776,2016-03-30,2016-03-23,7
MJR100,02-6776,2016-05-17,2016-03-30,48
MJR100,02-6776,2016-05-21,2016-05-17,4
MJR100,02-6776,2016-07-19,2016-05-21,59
MJR100,02-6776,2016-08-01,2016-07-19,13
MJR100,02-6776,2016-08-15,2016-08-01,14
MJR100,02-6776,2016-10-17,2016-08-15,63
MJR100,02-6776,2016-10-18,2016-10-17,1
MJR100,02-6776,2016-10-24,2016-10-18,6
MJR100,02-6776,2016-11-09,2016-10-24,16
MJR100,02-6776,2016-11-22,2016-11-09,13
MJR100,02-6776,2016-12-10,2016-11-22,18
