CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-5903,2016-07-14,2016-05-27,48
CRE138,02-5903,2016-08-19,2016-07-14,36
CRE138,02-5903,2016-09-19,2016-08-19,31
CRE138,02-5903,2016-09-26,2016-09-19,7
CRE138,02-5903,2016-10-14,2016-09-26,18
CRE138,02-5903,2016-10-21,2016-10-14,7
CRE138,02-5903,2016-11-14,2016-10-21,24
CRE138,02-5903,2016-11-29,2016-11-14,15
CRE138,02-5903,2016-12-15,2016-11-29,16
CRE138,02-5903,2016-12-20,2016-12-15,5
CRE138,02-5903,2017-02-07,2016-12-20,49
CRE138,02-5903,2017-02-10,2017-02-07,3
CRE138,02-5903,2017-07-18,2017-02-10,158
CRE138,02-5903,2017-07-31,2017-07-18,13
