CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-2802,2016-02-19,2015-09-30,142
ADA132,02-2802,2016-03-24,2016-02-19,34
ADA132,02-2802,2016-04-13,2016-03-24,20
ADA132,02-2802,2016-04-28,2016-04-13,15
ADA132,02-2802,2016-06-01,2016-04-28,34
ADA132,02-2802,2016-06-23,2016-06-01,22
ADA132,02-2802,2016-07-13,2016-06-23,20
ADA132,02-2802,2016-07-27,2016-07-13,14
ADA132,02-2802,2016-08-22,2016-07-27,26
ADA132,02-2802,2016-09-09,2016-08-22,18
ADA132,02-2802,2016-10-04,2016-09-09,25
ADA132,02-2802,2016-11-08,2016-10-04,35
ADA132,02-2802,2016-11-15,2016-11-08,7
ADA132,02-2802,2016-12-27,2016-11-15,42
ADA132,02-2802,2017-01-11,2016-12-27,15
ADA132,02-2802,2017-02-03,2017-01-11,23
ADA132,02-2802,2017-03-10,2017-02-03,35
ADA132,02-2802,2017-11-27,2017-03-10,262
ADA132,02-2802,2017-11-29,2017-11-27,2
