CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-1237,2016-01-22,2016-01-08,14
CHA176,02-1237,2016-02-24,2016-01-22,33
CHA176,02-1237,2016-12-20,2016-02-24,300
CHA176,02-1237,2017-01-18,2016-12-20,29
CHA176,02-1237,2017-02-13,2017-01-18,26
CHA176,02-1237,2017-03-27,2017-02-13,42
CHA176,02-1237,2017-05-08,2017-03-27,42
CHA176,02-1237,2017-07-10,2017-05-08,63
CHA176,02-1237,2017-08-03,2017-07-10,24
CHA176,02-1237,2017-08-14,2017-08-03,11
CHA176,02-1237,2017-09-11,2017-08-14,28
CHA176,02-1237,2017-10-11,2017-09-11,30
CHA176,02-1237,2017-11-08,2017-10-11,28
CHA176,02-1237,2017-12-07,2017-11-08,29
