CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE188,02-4679,2015-05-19,2015-05-18,1
THE188,02-4679,2015-05-21,2015-05-19,2
THE188,02-4679,2015-06-01,2015-05-21,11
THE188,02-4679,2015-06-12,2015-06-01,11
THE188,02-4679,2015-06-26,2015-06-12,14
THE188,02-4679,2015-06-30,2015-06-26,4
THE188,02-4679,2015-07-10,2015-06-30,10
THE188,02-4679,2015-07-14,2015-07-10,4
THE188,02-4679,2015-07-16,2015-07-14,2
THE188,02-4679,2015-07-27,2015-07-16,11
THE188,02-4679,2015-09-03,2015-07-27,38
THE188,02-4679,2015-09-11,2015-09-03,8
THE188,02-4679,2015-09-17,2015-09-11,6
THE188,02-4679,2015-09-22,2015-09-17,5
