CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-8566,2015-07-09,2015-05-29,41
KOM100,02-8566,2015-08-11,2015-07-09,33
KOM100,02-8566,2015-09-03,2015-08-11,23
KOM100,02-8566,2015-09-17,2015-09-03,14
KOM100,02-8566,2015-10-22,2015-09-17,35
KOM100,02-8566,2015-12-03,2015-10-22,42
KOM100,02-8566,2016-01-06,2015-12-03,34
KOM100,02-8566,2016-01-11,2016-01-06,5
KOM100,02-8566,2016-02-12,2016-01-11,32
KOM100,02-8566,2016-02-23,2016-02-12,11
KOM100,02-8566,2016-03-28,2016-02-23,34
KOM100,02-8566,2016-05-06,2016-03-28,39
KOM100,02-8566,2016-05-11,2016-05-06,5
KOM100,02-8566,2016-05-25,2016-05-11,14
KOM100,02-8566,2016-06-09,2016-05-25,15
KOM100,02-8566,2016-07-07,2016-06-09,28
KOM100,02-8566,2016-07-13,2016-07-07,6
KOM100,02-8566,2016-08-01,2016-07-13,19
KOM100,02-8566,2016-09-15,2016-08-01,45
KOM100,02-8566,2016-10-11,2016-09-15,26
KOM100,02-8566,2016-11-08,2016-10-11,28
KOM100,02-8566,2017-01-03,2016-11-08,56
KOM100,02-8566,2017-01-05,2017-01-03,2
KOM100,02-8566,2017-02-23,2017-01-05,49
KOM100,02-8566,2017-03-14,2017-02-23,19
KOM100,02-8566,2017-03-28,2017-03-14,14
KOM100,02-8566,2017-04-19,2017-03-28,22
KOM100,02-8566,2017-06-12,2017-04-19,54
KOM100,02-8566,2017-07-14,2017-06-12,32
KOM100,02-8566,2017-08-15,2017-07-14,32
KOM100,02-8566,2017-08-24,2017-08-15,9
KOM100,02-8566,2017-10-30,2017-08-24,67
